-0.419800552554 -1.18597907846
0.864408785682 -1.69870603384
2.94694922047 -1.17342381982
1.26686860571 0.424617197477
0.295008550087 -1.03557028957
1.33075724883 0.194917221201
-0.0743095679626 3.23361990381
-2.21670636909 0.933634471003
-1.00486923865 -0.0981265783795
0.202102430078 -0.856962941888
-1.27172997046 -0.654420986155
4.16857272202 -0.460957634292
1.80545055404 -0.08434640144
-2.19683299322 -2.26997596951
0.256787295632 -2.83112044377
0.186493050691 1.3572855379
1.66838185207 -0.485366303838
-5.15907035718 1.42338663344
-4.49591316741 3.06127164688
-1.34426614371 1.98282881366
1.36151276492 -1.64531924826
0.416592946297 0.0871542144415
1.48559992305 -0.13229325048
-1.3315560488 1.08906989027
-1.02316405034 0.338002730157
3.58696165516 -2.92615399066
-2.03806170474 0.135559187561
3.17390729284 -2.56925861888
-3.01941491343 7.02899910073
-1.69697474978 2.68386380179
4.28058150344 -3.37116303769
3.32279938321 -1.63724501976
-2.46085784897 -1.323562411
0.781118551155 -2.56045551924
1.3980841109 -4.03368273979
2.03017030425 -0.882083510673
2.566349959 -0.190755859726
5.74551877792 -2.88394982548
5.35076331513 -7.34931167224
-0.331954652806 -2.23794589422
3.56534305823 -1.75628553141
3.32490260826 0.248906912146
-1.65160511821 2.4117795765
0.525357955189 -1.68723815267
-5.05919446057 2.11295969513
-1.55302880635 0.770778731801
-2.34034667442 3.80377056266
-1.2160605649 -0.558686175739
4.08019581032 -4.61944960613
-0.332680218757 2.87342819488
2.12217097466 -1.8288822271
-3.84676741249 2.35238806123
-0.208840812057 -1.81457939153
-0.594069275577 -0.329380890895
-1.94309449555 0.750363836029
-0.519065026157 0.848180054211
1.03984704323 -4.58852264347
-1.42082321858 3.4345899306
2.32933047191 -0.280047413503
-1.0808433689 2.78343773224
-1.16142666884 1.69610147612
-5.74662328767 6.40747602374
1.44466662298 -1.74913404572
-0.493134715744 2.55903799969
-0.184692711614 2.79093559597
1.22806741491 -3.24061749112
-3.05423236124 1.37898076917
-0.991448831226 1.80538844061
-0.215963802278 0.222135719154
